-125.87,129.35,-177.33,254.57,-131.34,-51.422,-256.2,5.6902,26.883,91.363
-66.418,76.57,-201.29,264.54,-153.42,-65.521,-211.12,21.674,84.102,116.54
-149.13,78.86,-236.35,296.49,-179.88,-96.53,-158.27,32.555,62.328,80.025
-191.74,91.785,-223.17,304.34,-128.62,-61.352,-190.31,53.577,-5.8012,97.858
-77.791,150.88,-232.13,318.2,-158.66,-11.712,-129.4,10.055,142.21,136.02
-125.35,27.767,-179.24,313.97,-201.25,-16.786,-205.52,79.523,38.697,113.17
-146.84,118.41,-137.98,329.92,-173.4,-29.746,-167.22,44.314,112.24,126.84
-126.89,130.03,-285.45,367.07,-207.23,-20.872,-106.77,33.65,48.936,40.833
-101.11,169.86,-202.43,305.33,-23.79,-65.723,-155.5,89.93,91.056,122.27
-103.76,124.15,-171.61,282.51,-138.85,-124.99,-191.21,102.18,59.227,25.207
-79.497,111.16,-161.97,317.39,-67.87,-26.365,-211.41,48.551,129.84,75.223
-157.54,23.781,-221.15,344.14,-73.291,-7.9534,-200.31,128.18,32.623,68.353
-117.91,68.229,-160.19,380.57,-137.42,-100.29,-112.15,106.64,106.81,71.123
-93.964,44.165,-132.78,368.68,-179.53,-46.342,-139.22,52.689,137.32,143.61
-157.12,142.36,-188.66,342.2,-124.54,-63.754,-157.63,37.656,93.035,45.644
-140.54,69.332,-240.68,253.71,-200.63,-29.705,-172.77,115.84,74.695,144.42
-169.59,12.82,-195.96,360.17,-201.12,31.942,-145.94,139.81,137.85,96.202
-168.52,128.19,-237.5,350.17,-201.86,17.287,-133.93,57.248,56.54,103.21
-215.4,40.974,-250.35,340.47,-176.55,18.535,-177.1,34.359,58.156,93.421
-108.56,97.669,-136.98,257.89,-154.35,-56.675,-227.51,72.698,128.36,100.87
-135.96,101.57,-159.38,294.91,-75.033,-98.186,-189.52,27.861,129.32,113.06
-111.69,73.642,-146.88,252.44,-145.39,-60.574,-207.36,83.101,150.35,148.34
-104.2,41.245,-233.34,234.65,-145.41,-94.842,-203.01,87.537,56.911,135.41
-72.901,63.1,-190.65,363.62,-144.93,-29.993,-140.19,95.298,93.014,109.62
-174.73,52.158,-256.19,272.53,-165.72,-104.35,-165.26,39.742,100.3,78.337
-172.34,88.141,-177.01,295.18,-149.53,-30.829,-186.12,148,110.94,68.717
-133.81,111.59,-188,333.86,-146.37,-24.992,-191.29,43.173,82.9,47.58
-98.59,21.583,-210.78,317.73,-212.52,-29.725,-205.52,39.594,13.727,103.39
-156.69,43.817,-187.56,394.76,-254.49,-56.4,-132.97,59.244,5.4011,64.769
-184.7,115.79,-148.17,381.82,-206.73,29.29,-156.62,92.134,104.02,57.904
-89.337,17.584,-208.74,287.89,-94.185,-35.739,-258.25,26.499,77.132,66.81
-66.363,66.868,-241.13,298.79,-96.608,-92.033,-195.7,-17.116,73.019,87.44
-105.89,69.386,-166.93,254.78,-154.52,-68.301,-241.33,139.63,123.04,-3.0577
-114.78,99.503,-143.44,284.07,-113.22,-80.491,-176.4,71.517,84.682,205.16
-140.75,57.698,-181.2,327.09,-190.53,-85.365,-186.65,58.005,32.895,57.42
-172.04,105.28,-159.71,333.77,-148.3,-95.234,-158.63,79.974,100.73,47.357
-157.17,64.757,-185,265.35,-223.19,-76.574,-165.46,86.06,135.11,125.06
-103.3,98.02,-164.73,338.01,-175.38,-8.4991,-188.87,34.629,131.21,65.945
-189.73,157.81,-243.64,356.62,-184.33,-1.8212,-145.7,55.679,34.165,36.269
-155.7,22.109,-198.84,395.4,-189.81,2.8621,-126.89,115.43,103.97,82.673
-101.99,79.499,-142.71,338.4,-83.351,-121.65,-170.24,77.389,64.46,102.71
-70.489,46.831,-196.93,323.15,-68.248,-60.928,-201.25,104.15,81.255,62.71
-91.836,99.712,-228.72,291.08,-47.923,-44.511,-195.62,90.662,81.791,101.63
-119.28,107.39,-261.4,296.66,-132.46,-42.415,-159.18,85.323,99.568,69.339
-127.96,39.459,-197.43,316.41,-153.26,-50.305,-164.92,117,128.85,85.156
-100.1,49.642,-160.37,368.26,-151.23,-50.868,-150.79,62.388,87.044,128.89
-129.6,103.79,-169.46,342.59,-137.79,-29.627,-163.99,32.999,84.341,149.09
-97.164,88.47,-169.09,320.15,-222.49,-55.724,-167.4,21.251,135.39,85.708
-195.09,79.27,-227.23,383.37,-129.72,36.217,-147.05,27.463,84.01,130.78
-163.99,65.028,-249.61,387.3,-180.3,-54.35,-92.452,109.56,62.487,59.916
-98.055,31.977,-141.15,296.18,-110.02,-23.558,-250.61,66.7,127.73,93.656
-121.38,66.287,-190.37,304.66,-68.695,-53.321,-249.9,57.238,20.007,59.352
-106.19,90.366,-232.16,267.56,-80.006,-69.176,-207.09,94.662,127.53,36.574
-114.65,100.05,-227.72,325.88,-121.53,-16.016,-192.15,31.407,96.587,57.458
-135.26,47.842,-196.74,315.78,-140.12,-29.195,-193.17,112.84,114.67,58.517
-97.519,129.4,-197.05,366.89,-94.975,-32.585,-132.25,64.04,111.06,106.56
-157.47,1.8136,-232.95,290.61,-142.89,-27.543,-216.67,56.074,80.368,107.8
-89.487,75.387,-227.19,295.78,-222.9,-48.896,-190.59,12.813,99.562,56.593
-172.52,60.112,-186.46,295.32,-185.72,-63.062,-216.9,-12.471,108.6,65.487
-181.64,88.534,-242.92,361.46,-185.28,-15.303,-127.35,57.823,96.51,73.563
-181.34,87.745,-271.05,341.3,-175.18,12.702,-127.83,35.11,87.537,145.2
-73.874,44.492,-165.84,324.76,-118.77,-103.3,-192.64,92.258,61.607,73.893
-113.98,42.321,-203.34,254.67,-149.99,-95.656,-228.96,56.049,70.72,86.871
-106.48,71.473,-136.93,316.38,-110.11,-35.685,-259.42,20.099,33.363,96.766
-122.82,82.871,-218.07,287.84,-161.23,-19.101,-194.37,67.903,117.24,94.365
-120.76,49.848,-101.69,383.58,-177.59,-86.284,-174.93,86.224,68.607,53.415
-136.6,60.404,-208.75,317.46,-105.21,-1.4489,-188.48,157.41,64.01,110.57
-123.32,-0.015603,-255.33,297.02,-137.8,-1.3526,-214.17,-4.161,78.756,161.3
-107.75,127.18,-208.32,332.63,-163.87,-84.967,-136.88,64.849,83.52,69.885
-174.45,100.03,-211.44,380.74,-197.37,-31.908,-118.3,80.913,111.62,35.821
-170.9,53.225,-206.06,388.24,-204.09,-25.733,-136.57,43.24,135.68,29.499
-66.39,55.53,-143.77,336.42,-111.92,-98.457,-170.31,94.462,94.85,116.54
-110.22,35.955,-180.91,300.94,-110.2,-88.519,-241.95,69.37,95.897,-5.0555
-75.861,75.343,-232.75,264.86,-125.5,-60.766,-208.33,44.765,76.937,122.75
-109.62,108.15,-224.63,288.43,-75.567,-105.18,-174,16.959,132.38,93.023
-143.16,119.98,-156.68,293.72,-157.44,35.516,-232.03,36.243,85.131,159.42
-133.74,55.793,-226.25,301.02,-121.43,3.0442,-215.82,34.75,118.59,99.757
-107.56,60.369,-152.79,338.39,-136.24,8.3933,-183.29,73.902,151.52,147.01
-122.33,128.19,-233.91,299.34,-146.93,-40.002,-170.52,60.426,56.455,114.05
-86.638,133.8,-258.58,272.27,-189.73,-6.7869,-198.38,65.571,105.98,34.974
-160.05,61.112,-154.52,321.9,-146.82,-74.077,-157.87,99.462,155.3,108.52
-140.32,77.442,-272.01,400.63,-168.29,-16.784,-124.4,53.115,32.238,40.774
-192.22,11.977,-241,323.06,-247.75,-33.174,-148.55,136.05,84.092,66.098
-50.781,53.717,-118.61,336.41,-156.41,-69.055,-212.03,78.981,75.193,83.98
-113.68,107.45,-173.72,237.97,-185.61,-122.42,-174.8,108.36,90.945,151.93
-104.4,62.06,-185.85,279.75,-68.892,-18.703,-208.48,214.09,108.54,106.75
-131.31,65.63,-206.16,316.65,-159.07,-50.095,-205.49,14.046,11.523,127.03
-104.77,135.46,-225.02,293.6,-168.86,-63.612,-147.72,118.39,108.54,70.588
-89.463,81.679,-183.73,358.93,-126.33,-29.635,-161.39,94.159,67.862,115.49
-74.083,136.81,-209.66,278.64,-224.57,-12.643,-177.58,92.577,59.55,136.06
-171.91,108.84,-185.92,292.76,-122.56,21.486,-249.43,79.636,94.007,49.728
-139.81,58.792,-179.27,391.74,-228.46,33.5,-157.63,46.706,77.313,115.44
-156.99,86.199,-270.27,385.3,-175.88,-0.31014,-147.86,-5.0758,39.65,63.063
-60.031,76.298,-177.72,261.74,-176.38,-19.395,-249.22,118.1,89.598,62.318
-91.226,66.103,-202.38,288.4,-125.51,-84.026,-209.4,37.266,67.366,108.36
-80.304,91.809,-181.93,292.63,-171.83,-137.61,-180.82,104.99,42.409,54.94
-107.67,13.927,-228.4,268.58,-194.52,-12.844,-223.95,90.054,89.669,109.01
-134.71,24.331,-230.85,278.17,-186.66,-77.935,-200.53,114.82,69.327,54.977
-100.9,39.249,-188.94,344.27,-153.37,-20.35,-222.73,43.368,32.236,76.497
-101.16,136.07,-241.53,327.87,-119.82,-59.698,-144.08,53.625,63.369,106.61
-157.73,50.786,-168.72,311.07,-180.18,-41.356,-232.97,9.259,-36.051,172.27
-119.23,26.433,-168.35,344.08,-143.8,-45.513,-186.52,146.89,74.259,74.665
-211.8,9.0296,-208.17,401.65,-132.34,18.488,-177.8,108.45,40.424,64.633
-80.761,57.043,-285.27,415.4,-168.92,14.745,-101.1,75.274,101.9,50.994
-43.919,150.05,-205.07,273.64,-160.39,-27.463,-222.4,16.721,86.536,90.798
-62.113,60.07,-175.99,317.01,-122.5,-73.59,-181.99,86.253,55.306,156.48
-88.364,59.521,-150.13,289.1,-191.14,-91.694,-233.14,67.98,34.474,78.33
-152.71,57.258,-209.24,301,-112.8,-39.618,-202.12,42.418,166.34,76.434
-125.69,147.07,-246.87,279.62,-177.89,-96.506,-170.65,71.911,47.692,42.249
-139.09,83.911,-180.42,313.18,-154.36,-44.873,-207.39,24.959,88.935,96.814
-137.83,57.797,-221.54,284.5,-184.76,-98.689,-173.22,67.33,71.493,110.95
-157.41,130.56,-183.51,324.45,-120.8,-95.069,-144.11,68.884,99.676,111.62
-113.24,28.328,-191.94,319.89,-149.55,-14.329,-206.89,46.949,103.81,130.71
-136.59,106.1,-228.93,351.02,-77.125,-101.52,-130.28,104.23,89.478,50.672
-212.27,66.961,-189.24,320.82,-244.73,11.56,-159.6,98.882,55.803,188.63
-184.11,36.674,-252.5,303.12,-252.88,-8.6281,-144.58,125.78,117.83,106.58
-111.02,102.6,-209.13,316.65,-79.958,-99.447,-204.53,-2.6063,24.11,99.183
-68.364,78.722,-189.06,294.09,-149.58,-89.241,-200.76,49.898,152.81,36.773
-116.86,80.408,-149.69,288.2,-127.21,-62.472,-223.33,111.59,92.996,89.829
-77.818,113.17,-209.27,246.29,-184.64,-43.641,-237.87,49.32,46.003,108.72
-133.87,66.168,-210.91,268.06,-161.91,-41.939,-187.03,67.523,165.3,134.35
-165.42,166.09,-155.38,312.31,-161.93,-96.642,-190.94,57.799,74.685,25.939
-112.77,94.165,-227.35,299.62,-172.52,-85.03,-174.15,40.089,76.968,84.093
-157.08,68.522,-159.84,296.43,-151.74,-23.078,-224.36,32.559,163.77,96.106
-94.579,80.172,-165.08,359.5,-129.29,-4.2732,-213.82,77.46,60.375,62.736
-135.37,101.56,-204.45,300.71,-133.5,-30.722,-192.99,117.8,77.716,91.362
-199.97,67.7,-150.01,362.78,-259.25,-41.278,-131.56,93.676,65.813,148.72
-185.55,55.523,-203.91,378.33,-186.46,36.359,-182.77,89.927,63.689,64.273
-41.674,88.83,-222.67,278.9,-101.03,33.178,-226.27,104.75,95.885,148.15
-99.112,85.825,-150.09,284.55,-131.04,-11.59,-244.04,56.261,85.72,153.43
-149.94,41.38,-163.85,261.4,-149.73,-90.077,-248.19,1.8647,158.38,75.055
-126.19,109.44,-118.01,294.04,-92.135,5.6368,-245.41,148.5,136.43,88.282
-57.488,33.186,-165.04,304.17,-175.9,-107.09,-170.26,125.6,104.45,117.07
-145.28,150.19,-157.67,327.15,-115.99,-22.174,-207.41,88.78,6.8689,123.04
-122.98,176.52,-145.91,285.38,-205.89,-55.172,-181.88,103.33,103.31,91.4
-120.48,88.877,-136.01,344.31,-134.43,-13.752,-211.91,100.14,64.035,101.46
-56.178,106.69,-205.26,337.85,-137.75,10.768,-194.72,53.766,113.27,80.31
-118.69,7.5322,-205.97,295.42,-159.43,-4.8996,-236.72,147.03,15.053,115.09
-141.62,91.559,-168.96,310.1,-136.94,-39.739,-180.2,151.83,66.212,136.98
-191,118.82,-306.49,345.27,-123.94,33.352,-148.58,74.808,97.957,56.035
-218.8,16.129,-285.05,336.82,-193.92,-60.289,-145.66,57.851,71.338,65.312
-81.139,85.274,-175.95,263.59,-164.17,1.6977,-275.01,83.222,70.194,75.862
-133.77,101.52,-169.6,271.36,-131.99,-54.3,-253.48,98.075,41.265,67.279
-69.026,70.098,-217.71,274.27,-154.66,-65.948,-209.06,114.72,40.875,104.24
-147.89,45.673,-77.813,345.95,-71.457,-8.9198,-277.94,99.986,80.313,73.99
-70.751,129.44,-147.24,306.44,-146.68,-51.832,-194.23,60.499,122.32,117.94
-71.482,78.039,-165.67,314.24,-165.41,-109.62,-180.31,37.09,86.752,115.39
-126.44,71.984,-146.61,263.18,-225.35,-28.608,-220.84,135.54,69.348,153.08
-89.671,73.14,-219.05,284.47,-208.74,-90.444,-170.56,94.37,80.993,94.191
-191.55,103.08,-222.3,235.47,-151,-49.849,-230.97,114.77,89.892,67.868
-72.789,56.62,-207.34,326.35,-155.16,-34.255,-188.32,118.37,76.902,77.707
-135.67,136.82,-157.91,316.94,-161.99,-59.826,-200.39,72.545,62.74,69.412
-85.517,63.14,-222.48,328.48,-171.9,-109.58,-156.5,104.94,58.738,47.348
-145.37,72.324,-182.37,374.25,-263.62,-0.26455,-142.8,30.152,72.902,149.49
-186.59,57.967,-270.34,349.98,-183.87,0.18384,-154.29,12.167,121.9,82.784
-92.567,95.178,-174.51,284.83,-168.45,-88.207,-224.06,82.468,101.11,19.045
-52.757,87.323,-167.97,340.76,-107.11,-77.408,-158.27,124.71,105.03,109.86
-135.49,64.166,-208.31,282.12,-91.603,-71.021,-220.76,94.229,60.875,104.08
-114.39,74.424,-173.42,280.25,-160.38,-87.629,-224.57,84.361,69.852,74.663
-75.289,60.852,-171.14,313.18,-139.4,-78.647,-185.36,120.56,70.818,122.73
-200.67,127.21,-183.23,290.62,-85.312,-83.04,-189.82,35.341,132,117.51
-80.469,28.136,-209.13,284,-203.8,-85.721,-164.85,127.04,116.18,124.21
-151.11,136.67,-164.23,332.01,-112.69,-62.737,-212.01,35.682,89.29,32.499
-140.73,69.939,-157.06,322.66,-153.65,-88.242,-193.21,108.3,54.259,86.749
-106.27,82.07,-194.33,291.61,-218.39,-110.57,-182.34,45.28,87.612,75.304
-118.27,4.7911,-163.53,300.06,-170.11,-16.838,-228.95,84.665,126.77,129.24
-61.331,121.97,-231.97,318,-129.1,19.548,-212.14,95.623,77.57,50.546
-112.66,35.323,-177,330.81,-125.4,3.1152,-229.69,85.265,61.715,121.68
-183.04,73.156,-205.75,386.06,-204.53,-43.716,-122.87,122.97,50.6,75.189
-137.68,82.035,-210.6,392.28,-197.6,13.099,-121.41,154.71,104.07,66.105
-119.02,45.144,-125.1,294.02,-140.58,-30.387,-245.71,60.446,110.26,154.87
-92.819,39.337,-117.3,347.04,-130.94,-76.086,-210.6,30.508,91.761,134.21
-118.01,72.694,-152.95,290.69,-131.82,-30.619,-255.81,54.322,127.95,68.458
-99.428,104.59,-173.39,327.85,-101.42,-66.611,-197.91,119,-35.438,145.75
-130.45,54.22,-207.1,261.36,-139.05,-47.604,-271.07,69.676,106.36,10.983
-159.3,172.3,-157.54,261.41,-127.12,-74.74,-211.25,63.89,173.54,60.401
-86.796,105,-218.97,294.98,-137.07,-6.8378,-220.45,69.938,113.44,64.613
-141.28,111.97,-209.11,274.01,-131.62,-31.127,-226.08,89.518,94.121,71.95
-68.775,21.9,-154.37,331.76,-202.77,-78.282,-179.38,104.51,45.824,150.62
-10.439,70.216,-231.58,318.81,-205.15,-32.815,-193.97,39.632,66.873,85.331
-189.07,123.6,-193.5,324.73,-33.11,-52.855,-198.65,39.223,123.14,88.879
-138.85,64.651,-180.53,251.75,-217.37,-27.73,-270.94,32.062,105.03,64.265
-57.625,100.92,-211.34,332.69,-177.94,-82.782,-173.19,112.08,35.767,32.507
-55.879,112.36,-227.42,341.85,-117.72,-17.914,-175,92.674,-0.51889,141.46
-117.46,85.335,-182.94,318.51,-134.82,-44.712,-204.3,90.674,118.29,52.805
-169.72,45.899,-223.86,397.24,-136.13,35.956,-138.62,131.74,115.65,98.576
-100.41,65.777,-234.48,407.51,-187.51,75.243,-163.41,104.54,61.672,66.205
-180.57,54.068,-134.07,285.64,-97.575,-36.131,-275.54,146.63,41.184,84.018
-65.946,48.113,-180.22,304.81,-167.92,-78.997,-194.71,58.62,84.47,140.01
-53.686,22.717,-200.59,344.39,-54.325,24.624,-230.65,58.603,153.82,99.713
-153.7,112.79,-185.09,305.58,-57.99,-81.823,-201.31,103.57,167.62,16.177
-77.358,66.714,-161.38,314.14,-156.11,-32.7,-242.12,78.31,40.395,89.946
-149.66,10.12,-156.7,285.7,-170.08,-71.447,-286.78,23.921,40.6,61.645
-160.88,47.463,-138.76,290.2,-147.31,-94.244,-224.13,70.221,80.823,130.41
-115.27,88.787,-142.24,282.72,-160.23,-17.815,-239.83,121.71,68.806,131.47
-104.11,97.603,-229.59,265.73,-156.46,-82.688,-196.9,103.89,93.826,67.664
-125.68,80.415,-174.95,335.13,-135.25,-116.48,-216.87,70.337,1.0673,18.925
-73.193,125.93,-170.53,333.76,-161.53,-118.19,-147.54,62.411,107,81.632
-104.34,101.97,-129.28,320.77,-164.53,-35.235,-233.07,130.64,22.847,78.584
-62.838,73.253,-245.14,313.09,-101.08,-35.817,-169.48,113.8,105.2,118.21
-100.16,60.012,-186.85,306.3,-158.15,-24.097,-259.08,87.78,33.18,38.099
-80.218,106.67,-165.49,352.01,-140.89,-86.213,-172.86,42.719,84.474,83.058
-102.97,35.857,-246.8,292.11,-133.11,-26.417,-253.69,33.396,55.689,55.472
-111.99,24.96,-233.03,354.2,-90.954,-137.73,-160.55,89.759,15.801,69.328
-84.308,57.352,-116.24,366.33,-137.85,-40.114,-196.78,73.694,103.5,120
-139.09,93.673,-126.8,320.3,-166.76,-67.099,-236.81,99.203,72.782,16.686
-126.39,68.783,-285.24,293.57,-68.613,-81.715,-157.18,84.335,91.919,130.24
-118.9,26.538,-235.46,316.15,-113.49,-78.993,-201.95,98.734,40.457,71.811
-125.97,64.263,-237.55,295.98,-123.01,-93.173,-176.66,91.045,123.3,62.927
-187.29,118.03,-264.42,338.43,-192.27,-10.196,-130.04,133.76,71.674,76.118
-190.84,108.76,-239.73,358.7,-225.8,-84.383,-102.34,107.09,66.858,53.98
-86.094,145.53,-159.2,304.48,-107.75,4.6202,-215.59,136.55,108.65,102.98
-139.87,95.759,-231.89,275.86,-103.63,-61.57,-234.11,65.435,-1.5444,111.69
-152.28,103.25,-194.46,285.93,-96.181,-104.42,-177.71,94.575,117.07,116.89
-30.192,140.53,-156.05,353.99,-171.19,-69.026,-187.17,30.541,45.026,78.153
-65.464,43.246,-273.59,295.09,-121.42,-70.067,-193.97,49.723,66.186,104.37
-71.775,62.837,-218.25,323.1,-106.99,-52.084,-200.44,99.513,83.137,66.56
-149.94,92.53,-146.91,304.88,-129.87,-37.536,-271.3,-22.686,80.395,80.576
-120.51,45.531,-107.52,366.02,-134.03,-131.26,-175.03,141.55,16.649,107.52
-135.08,69.857,-261.98,253.24,-133.66,-97.61,-200.36,44.225,83.425,113.7
-77.107,51.013,-163.78,350.18,-104.13,1.437,-247.17,70.731,76.345,64.163
-69.493,33.249,-184.62,331.01,-121.53,-37.003,-194.05,83.891,112.87,135.85
-135.35,50.866,-268.27,237.52,-150.92,-105.01,-194.98,161.83,71.299,72.352
-112.86,58.426,-176.07,316.11,-129.79,-81.987,-186.19,115.59,87.43,110.33
-119.53,99.477,-260.95,278.07,-122.08,-78.506,-200.82,104.9,-6.4763,95.377
-125.05,83.141,-237.8,293.79,-97.167,-57.333,-207.48,54.55,95.572,85.707
-147.29,46.374,-206.11,256.16,-170.84,-70.016,-244.48,64.906,120.45,51.665
-96.316,106.28,-243.44,305.3,-85.724,-44.449,-175.58,117.8,94.77,98.87
-125.52,-1.4888,-198.16,283.85,-172.43,-58.99,-256.21,68.09,93.672,44.935
-159,132.54,-172.82,301.35,-102.2,-24.088,-247.43,107.82,47.381,46.636
-67.265,76.988,-150.1,325.1,-194.2,-83.88,-156.41,89.683,113.44,149.69
-165.42,94.028,-225.15,347.47,-201.14,64.518,-169.58,122.46,95.616,111.07
-179.37,78.103,-176.28,400.69,-209.72,2.7939,-165.44,50.937,44.879,93.525
-124.01,86.019,-87.883,342.74,-142.54,-42.913,-235.81,59.065,98.767,96.033
-188.14,-20.058,-206.89,371.05,-204.77,-18.105,-149.37,122.38,162.72,73.612
-245.37,117.06,-173.52,360.2,-180.65,-34.785,-127.79,148.03,125.32,86.118
-183.08,106.93,-216.99,396.96,-173.31,5.2261,-160.21,57.887,36.309,71.297
-186.52,106.88,-218.99,405.15,-156.17,-22.238,-130.12,47.794,125.13,41.533
-231.36,101.72,-215.81,424.22,-131.01,-55.494,-149.27,53.318,-40.448,60.376
-194.24,97.767,-203.63,346.27,-254.24,6.0458,-196.86,90.35,28.33,46.839
-205.56,111.46,-199.4,388.84,-183.23,5.7598,-186.08,24.88,71.967,36.923
-239.97,-8.3936,-203.13,364.95,-210.4,-42.203,-190.38,36.063,92.448,66.907
-214.8,97.372,-198.46,374.79,-182.52,-13.786,-158.98,113.92,111.33,34.8
-200.48,22.121,-227.45,368.71,-187.26,17.643,-187.64,-12.94,135.46,107.73
-195.26,46.583,-209.83,404.6,-178.35,-57.948,-127.16,94.897,105.22,52.111
-209.08,69.255,-196.63,409.57,-134.6,15.847,-162.02,51.406,110.65,96.371
-193.11,100.92,-251.7,353.11,-215.33,-40.474,-145.31,5.2548,120.96,70.466
-179.09,126.88,-255.54,364.94,-178.03,17.783,-167.14,85.508,115.47,3.5817
-165.85,54.023,-258.34,402.16,-149.47,2.7129,-150.27,108.21,69.893,48.653
-160.85,104.2,-240.91,396.28,-177.81,10.701,-151.41,57.842,49.728,87.008
-147.71,62.04,-215.86,437.9,-153.8,1.4738,-130.35,57.224,59.332,123.51
-158.16,49.029,-214.98,392.29,-235.65,-18.019,-171.97,78.943,59.775,30.252
-152.06,62.363,-264.91,383.02,-173.37,20.966,-142.67,105.31,33.304,145.65
-183.22,75.799,-243.16,385.92,-196.42,-9.7768,-173.12,42.483,6.3166,87.51
-184.88,10.12,-267.85,352.71,-200.53,0.09584,-174.29,132.89,49.855,91.057
-195.6,60.703,-233.37,387.74,-177.47,-4.832,-169.88,88.62,28.857,87.726
-214.38,60.806,-217.04,363.5,-204.12,-20.616,-165.25,32.501,97.775,127.4
-137.69,22.603,-211.87,389.69,-246.43,-20.709,-138.03,90.484,116.52,103.9
-170.46,91.04,-195.8,395.56,-241.4,-62.97,-128.44,70.456,76.175,78.776
-189.54,115.34,-241.28,369.59,-194.06,17.58,-190.62,35.171,78.731,41.772
-220.71,70.428,-295.01,306.06,-175.52,48.567,-208.86,82.691,133.97,69.785
-162.39,42.454,-251.51,387.28,-243.37,-68.271,-137.14,-0.53151,6.8008,143.16
-177.91,101.36,-241.48,405.65,-147.58,35.216,-184.24,61.349,32.47,70.967
-207.1,36.218,-184.25,376.6,-210.66,6.9698,-183.21,84.129,96.36,124.71
-187.43,62.437,-282.14,375.38,-171.83,-55.32,-123.76,128.94,77.985,60.722
-174.28,76.974,-261.48,400.04,-168.78,-35.188,-139.97,12.491,138.46,45.309
-182.12,57.974,-225.58,374.96,-205.04,-13.916,-158.94,61.801,172.73,59.709
-191.92,105.53,-210.64,389.54,-152.84,39.749,-158.77,73.052,129.34,137.06
-187,88.886,-215.99,410.99,-153.18,-25.7,-124.38,116.31,123.87,80.973
-185.09,94.816,-245.57,380,-178.32,-8.7124,-149.76,65.947,124.27,78.329
-182.86,118.58,-250.41,414.84,-148.12,-30.134,-135.37,55.472,40.573,84.915
-131.76,85.287,-189.84,410.4,-228.25,25.639,-167.18,86.179,106.58,71.283
-186.5,78.59,-232.64,400.63,-193.33,-26.363,-186.8,72.523,84.987,-31.869
-159.04,101.86,-258.32,343.14,-262.6,23.114,-199.65,86.555,-30.118,111.23
-194.33,70.134,-212.31,361.03,-267.65,-52.854,-166.62,53.958,36.206,121.16
-216.26,77.253,-203.12,382.88,-189.91,-23.288,-157.13,83.311,90.723,124.54
-215.96,20.085,-201.43,421.59,-177.63,-64.897,-153.74,50.006,40.661,122.35
-177.34,59.422,-239.84,377.42,-214.29,-7.7885,-167.15,24.512,75.936,141.75
-181.07,94.094,-286.86,346.52,-191.34,-9.3397,-144.3,56.141,147.05,112.14
-195.7,103.62,-208.76,439.32,-133.63,-38.09,-125.15,76.199,84.209,93.134
-155.58,9.3076,-211.11,440.13,-174.26,-15.605,-150.28,100.99,62.141,111.19
-234.93,42.196,-343.75,300.48,-216.24,-70.65,-172.61,9.4026,88.128,89.434
-199.43,70.349,-186.12,407.87,-178.97,6.1594,-190.87,99.158,142,18.657
-170.81,151.63,-254.22,372.45,-187.37,49.627,-191.9,86.798,29.141,85.243
-206.16,89.525,-235.34,354.23,-208.11,18.512,-209.29,67.559,111.26,52.801
-200.27,104.98,-200.11,403.11,-173.44,5.6854,-185.26,52.491,170.82,13.825
-163.88,71.395,-215.58,385.33,-201.27,26.03,-164.93,102.5,135.88,122.46
-211.84,68.259,-276.26,375.46,-175.34,-37.876,-168.83,88.538,19.156,86.564
-140.92,68.941,-183.89,433.15,-202.04,17.308,-166.3,68.273,122.51,90.023
-232.5,79.338,-232.77,373.88,-186.73,-0.1799,-227.08,95.14,28.113,16.508
-198.4,93.479,-254.64,395.03,-137.01,38.123,-197.73,30.41,90.56,91.956
-133.32,119.14,-260.02,418.17,-168.15,40.938,-174.84,59.648,52.884,71.905
-209.83,126.79,-221.68,360.05,-235.98,-48.712,-158.53,59.872,80.011,107.5
-139.05,78.405,-257.25,374.81,-247.85,-3.8803,-175.73,115.85,66.413,46.452
-185.6,63.485,-273.75,382.81,-176.35,12.979,-191.99,44.776,20.192,132.2
-178.56,78.531,-232.17,405.13,-186.27,-19.135,-164.19,37.558,147.01,57.687
-209.28,127.82,-244.4,336.91,-262.88,-66.837,-154.36,55.487,65.739,120.58
-115.4,70.892,-273.61,367.58,-226.58,43.422,-160.63,172.75,79.751,119.22
-202.07,115.27,-273.52,373.47,-143.69,16.601,-171.14,117.82,92.393,85.301
-181.25,82.843,-187.51,364.88,-251.05,17.434,-185.95,167.4,87.453,113.82
-183.8,104.25,-241.39,407.23,-168.52,-9.907,-164.12,75.481,65.086,93.034
-244.63,64.74,-231.21,366.89,-207.77,-49.047,-195.88,24.939,72.787,94.582
-185.05,25.892,-289.54,349.2,-238.85,-28.933,-194.84,11.12,81.842,107.18
-245.86,56.684,-158.72,380.41,-241.66,-53.905,-197.03,144.92,60.256,67.085
-148.68,83.256,-291.33,370.75,-202.85,17.199,-174.1,122.24,47.866,99.782
-157.25,61.476,-231.5,399.19,-227.99,-36.181,-148.17,105.64,88.018,102.06
-129.18,72.241,-254.88,405.69,-180.28,24.86,-144.6,68.523,176.79,127.15
-197.95,121,-201.6,389.53,-239.38,-40.958,-176.73,55.179,60.206,85.249
-155.88,42.926,-247.19,396.31,-215.67,-13.682,-180.09,106.77,126.89,29.81
-195.99,57.169,-191.36,432.65,-169.56,-23.048,-160.88,122.17,74.475,111.37
-184.61,190.78,-205.62,400.28,-211.95,-86.626,-84.038,133.41,111.12,115.01
